- * MCU: TEENSY 4.1
- * JANET ID : 3
- * Sensing Started Time : 06:30:35 30/10/2022
- * Voltage Level : 0.0000 V

Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
18645	-1840.839	-1833.505	-2792.894	835.657	-2425.203	-391.105
18646	-1843.309	-1834.084	-2798.684	836.156	-2425.206	-390.167
18647	-1847.415	-1833.478	-2801.339	836.733	-2424.956	-389.250
18648	-1848.888	-1831.740	-2798.080	836.793	-2424.695	-388.874
18649	-1845.268	-1829.914	-2791.481	836.412	-2424.339	-389.035
18650	-1839.927	-1829.401	-2787.265	836.189	-2424.075	-389.535
18651	-1837.848	-1830.755	-2788.147	836.421	-2424.063	-390.188
18652	-1839.967	-1833.180	-2791.644	836.573	-2424.122	-390.670
18653	-1843.402	-1835.035	-2794.270	836.342	-2424.082	-390.649
18654	-1845.265	-1835.139	-2795.255	836.348	-2423.809	-390.152
18655	-1845.513	-1833.672	-2795.771	837.065	-2423.170	-389.518
18656	-1845.487	-1831.636	-2795.534	837.986	-2422.431	-389.109
18657	-1844.304	-1829.929	-2792.438	838.494	-2422.202	-388.953
18658	-1841.433	-1829.273	-2786.540	838.819	-2422.636	-388.774
18659	-1839.404	-1830.042	-2781.907	839.076	-2423.092	-388.627
18660	-1840.108	-1831.737	-2781.703	838.830	-2422.959	-389.032
18661	-1842.024	-1833.325	-2784.219	838.071	-2422.621	-390.128
18662	-1842.930	-1833.930	-2785.451	837.703	-2422.802	-391.140
18663	-1842.452	-1833.255	-2784.293	838.207	-2423.181	-391.239
18664	-1842.030	-1831.843	-2783.452	838.720	-2422.953	-390.640
18665	-1842.586	-1830.730	-2785.440	838.388	-2422.629	-390.056
18666	-1842.788	-1830.430	-2789.031	837.729	-2423.212	-389.543
18667	-1841.890	-1830.631	-2790.895	837.703	-2424.329	-388.823
18668	-1841.538	-1830.975	-2790.101	838.119	-2424.884	-388.273
18669	-1842.848	-1831.496	-2788.998	838.187	-2424.680	-388.561
18670	-1844.335	-1832.245	-2789.638	838.048	-2424.310	-389.566
18671	-1844.220	-1833.014	-2791.279	838.261	-2424.107	-390.667
18672	-1843.098	-1833.591	-2792.004	838.526	-2423.975	-391.493
18673	-1842.963	-1833.763	-2791.879	838.394	-2423.928	-391.792
18674	-1843.945	-1833.181	-2791.833	838.036	-2424.307	-391.498
18675	-1843.577	-1831.885	-2791.163	837.696	-2425.174	-391.074
18676	-1841.159	-1830.666	-2789.568	837.363	-2426.018	-390.994
18677	-1839.888	-1830.394	-2788.671	837.204	-2426.317	-391.100
18678	-1841.666	-1831.234	-2789.705	837.425	-2426.059	-391.028
18679	-1843.968	-1832.582	-2792.094	837.639	-2425.784	-390.857
18680	-1844.144	-1833.523	-2795.186	837.431	-2425.935	-390.746
18681	-1843.242	-1833.569	-2798.450	837.104	-2426.107	-390.770
18682	-1843.528	-1832.853	-2799.988	837.121	-2425.670	-390.948
18683	-1844.790	-1831.678	-2797.871	837.358	-2424.865	-390.952
18684	-1844.378	-1830.510	-2793.166	837.464	-2424.380	-390.561
18685	-1841.513	-1830.035	-2789.675	837.574	-2424.366	-390.296
18686	-1839.930	-1830.609	-2789.259	837.946	-2424.551	-390.675
18687	-1842.338	-1831.794	-2789.841	838.382	-2424.557	-391.363
18688	-1845.697	-1832.849	-2788.921	838.527	-2424.176	-391.614
18689	-1845.430	-1833.323	-2786.401	838.329	-2423.522	-390.964
18690	-1841.437	-1832.929	-2783.953	837.844	-2423.064	-390.045
18691	-1838.077	-1831.779	-2783.237	837.171	-2423.305	-389.823
18692	-1839.072	-1830.600	-2784.118	836.654	-2423.920	-390.123
18693	-1842.305	-1830.035	-2784.805	836.509	-2424.064	-390.169
18694	-1842.774	-1830.307	-2784.748	836.636	-2423.591	-389.867
18695	-1840.924	-1831.417	-2786.041	837.063	-2423.093	-389.705
18696	-1842.049	-1832.727	-2790.115	837.788	-2422.993	-389.888
18697	-1846.934	-1833.099	-2793.964	838.503	-2423.189	-389.966
18698	-1849.693	-1832.297	-2793.163	838.888	-2423.317	-389.295
18699	-1846.196	-1831.375	-2788.229	839.009	-2423.089	-388.104
18700	-1839.925	-1831.464	-2784.776	839.111	-2422.760	-387.487
18701	-1837.645	-1832.504	-2786.109	839.125	-2422.816	-387.983
18702	-1840.891	-1833.227	-2789.301	838.702	-2423.028	-389.006
18703	-1844.430	-1832.681	-2790.059	837.804	-2422.797	-389.795
18704	-1844.360	-1831.541	-2788.797	837.050	-2422.357	-390.128
18705	-1843.219	-1831.118	-2788.978	837.107	-2422.457	-390.159
18706	-1843.967	-1831.784	-2791.398	837.808	-2423.210	-390.173
18707	-1844.793	-1832.778	-2792.823	838.453	-2423.802	-390.389
18708	-1842.868	-1833.041	-2790.827	838.649	-2423.596	-390.751
18709	-1839.266	-1832.187	-2787.790	838.268	-2423.118	-391.107
18710	-1838.155	-1830.986	-2787.703	837.264	-2423.152	-391.568
18711	-1841.286	-1830.726	-2790.791	836.043	-2423.552	-392.264
18712	-1844.912	-1831.727	-2793.652	835.390	-2423.796	-392.964
18713	-1845.224	-1832.903	-2793.857	835.656	-2423.887	-393.498
18714	-1843.773	-1833.165	-2792.555	836.495	-2423.927	-393.991
18715	-1843.721	-1832.562	-2792.128	837.346	-2423.818	-394.449
18716	-1844.679	-1831.810	-2793.044	837.769	-2423.648	-394.718
18717	-1843.887	-1831.522	-2793.557	837.810	-2423.490	-394.773
18718	-1840.901	-1831.942	-2792.524	838.032	-2423.303	-394.643
18719	-1839.009	-1832.615	-2791.327	838.559	-2423.218	-394.366
18720	-1841.014	-1832.623	-2791.732	838.933	-2423.050	-394.097
18721	-1844.560	-1831.963	-2793.490	839.000	-2422.294	-393.894
18722	-1845.506	-1831.686	-2794.798	838.897	-2421.141	-393.744
18723	-1844.243	-1832.069	-2794.567	838.756	-2420.415	-393.595
18724	-1843.624	-1832.246	-2792.961	838.837	-2420.256	-393.327
18725	-1843.878	-1831.835	-2790.334	839.192	-2420.213	-392.932
18726	-1842.922	-1831.279	-2787.213	839.387	-2420.185	-392.561
18727	-1840.199	-1830.891	-2784.609	839.176	-2420.258	-392.497
18728	-1838.388	-1830.853	-2783.467	839.036	-2420.187	-392.664
18729	-1840.021	-1831.372	-2783.977	839.262	-2419.569	-392.617
18730	-1843.196	-1832.132	-2785.279	839.437	-2418.689	-392.369
18731	-1844.076	-1832.514	-2786.306	839.247	-2418.304	-392.308
18732	-1842.972	-1832.355	-2787.010	838.974	-2418.539	-392.349
18733	-1843.157	-1831.893	-2787.948	838.910	-2418.902	-392.129
18734	-1844.868	-1831.326	-2788.811	838.961	-2419.265	-391.763
18735	-1844.733	-1831.000	-2788.006	839.042	-2419.820	-391.784
18736	-1841.274	-1831.437	-2785.591	839.028	-2420.168	-392.406
18737	-1838.218	-1832.543	-2784.814	838.896	-2419.763	-393.176
18738	-1839.917	-1833.477	-2787.926	839.076	-2418.985	-393.710
18739	-1844.477	-1833.557	-2792.180	839.698	-2418.621	-394.091
18740	-1845.981	-1832.851	-2793.069	839.956	-2418.775	-394.282
18741	-1843.315	-1831.955	-2790.679	839.294	-2418.986	-394.176
18742	-1841.259	-1831.411	-2789.170	838.298	-2419.078	-393.912
18743	-1842.869	-1831.293	-2790.820	837.861	-2419.512	-393.801
18744	-1845.170	-1831.497	-2793.250	838.139	-2420.509	-393.969
18745	-1843.518	-1831.905	-2792.822	838.598	-2421.313	-394.195
18746	-1838.778	-1832.232	-2789.985	838.790	-2421.370	-394.255
18747	-1837.275	-1832.191	-2789.200	838.679	-2420.979	-394.080
18748	-1841.629	-1831.760	-2792.775	838.476	-2420.557	-393.900
18749	-1846.355	-1831.273	-2797.395	838.330	-2420.365	-394.080
18750	-1846.194	-1831.214	-2798.512	838.028	-2420.554	-394.563
18751	-1843.323	-1831.600	-2796.255	837.759	-2420.953	-394.863
18752	-1843.001	-1831.927	-2794.441	838.045	-2421.268	-394.702
18753	-1845.258	-1831.859	-2794.333	838.515	-2421.286	-394.248
18754	-1844.708	-1831.475	-2793.031	838.177	-2420.813	-393.746
18755	-1839.380	-1831.284	-2788.392	837.097	-2419.990	-393.393
18756	-1835.110	-1831.763	-2783.193	836.418	-2419.327	-393.279
18757	-1837.594	-1832.632	-2782.019	836.713	-2419.067	-393.211
18758	-1843.774	-1833.110	-2785.453	837.520	-2419.002	-393.001
18759	-1846.562	-1832.939	-2789.563	838.354	-2418.734	-392.831
18760	-1844.668	-1832.582	-2790.752	839.033	-2418.132	-392.812
18761	-1842.557	-1832.495	-2789.605	839.299	-2417.617	-392.760
18762	-1843.117	-1832.632	-2788.911	839.082	-2417.538	-392.658
18763	-1844.030	-1832.599	-2789.693	838.721	-2417.691	-392.597
18764	-1842.042	-1832.130	-2790.429	838.604	-2417.828	-392.344
18765	-1839.049	-1831.510	-2789.787	838.714	-2418.026	-391.825
18766	-1839.886	-1831.396	-2789.151	838.775	-2418.338	-391.379
18767	-1844.531	-1831.926	-2790.560	838.692	-2418.735	-391.270
18768	-1847.733	-1832.529	-2793.066	838.663	-2419.041	-391.502
18769	-1846.548	-1832.594	-2793.817	838.894	-2418.999	-391.938
18770	-1843.450	-1831.942	-2791.523	839.272	-2418.512	-392.090
18771	-1842.061	-1831.002	-2787.330	839.547	-2417.720	-391.440
18772	-1842.150	-1830.593	-2783.263	839.449	-2416.983	-390.443
18773	-1840.628	-1831.070	-2781.120	838.951	-2416.602	-390.297
18774	-1837.598	-1831.826	-2781.840	838.473	-2416.367	-391.332
18775	-1837.198	-1832.020	-2784.442	838.305	-2416.033	-392.457
18776	-1840.853	-1831.535	-2786.808	838.250	-2415.969	-392.783
18777	-1844.822	-1831.019	-2788.371	838.007	-2416.504	-392.698
18778	-1845.628	-1831.104	-2790.773	837.600	-2417.159	-392.853
18779	-1844.004	-1831.775	-2794.574	837.411	-2417.442	-393.117
18780	-1843.028	-1832.430	-2797.290	837.572	-2417.774	-393.064
18781	-1843.271	-1832.541	-2796.321	837.609	-2418.533	-392.723
18782	-1842.192	-1832.095	-2792.936	837.152	-2419.350	-392.428
18783	-1839.163	-1831.472	-2790.903	836.618	-2419.750	-392.419
18784	-1837.751	-1831.122	-2791.974	836.571	-2419.673	-392.684
18785	-1840.470	-1831.145	-2794.589	836.892	-2419.435	-392.835
18786	-1844.811	-1831.323	-2796.112	837.258	-2419.288	-392.646
18787	-1846.865	-1831.585	-2795.602	837.697	-2419.183	-392.460
18788	-1845.880	-1831.998	-2794.471	838.162	-2418.834	-392.693
18789	-1844.020	-1832.434	-2793.586	838.287	-2418.190	-393.221
18790	-1842.959	-1832.572	-2791.550	837.862	-2417.603	-393.607
18791	-1841.571	-1832.142	-2787.165	837.164	-2417.219	-393.510
18792	-1838.811	-1831.199	-2782.469	836.810	-2416.666	-392.903
18793	-1837.182	-1830.345	-2781.569	837.084	-2415.757	-392.107
18794	-1839.579	-1830.365	-2785.484	837.616	-2415.027	-391.413
18795	-1844.430	-1831.411	-2790.232	837.924	-2415.051	-390.909
18796	-1847.590	-1832.745	-2791.817	837.960	-2415.747	-390.638
18797	-1847.106	-1833.390	-2790.795	838.134	-2416.592	-390.685
18798	-1844.376	-1833.030	-2789.463	838.577	-2417.153	-390.963
18799	-1841.888	-1832.178	-2787.973	838.714	-2417.361	-391.069
18800	-1840.095	-1831.461	-2785.397	838.235	-2417.274	-390.698
18801	-1838.194	-1831.275	-2782.908	837.712	-2416.743	-390.118
18802	-1837.542	-1831.727	-2783.342	837.612	-2416.042	-389.785
18803	-1840.074	-1832.320	-2787.310	837.707	-2416.010	-389.668
18804	-1844.230	-1832.433	-2791.991	837.478	-2416.935	-389.576
18805	-1846.626	-1832.206	-2794.276	836.578	-2417.983	-389.476
18806	-1846.039	-1832.158	-2793.905	835.235	-2418.271	-389.443
18807	-1843.764	-1832.156	-2792.728	834.350	-2417.936	-389.596
18808	-1841.682	-1831.801	-2791.601	834.736	-2417.806	-389.790
18809	-1840.272	-1831.287	-2789.900	836.004	-2417.951	-389.614
18810	-1838.948	-1831.050	-2787.984	836.892	-2417.668	-388.952
18811	-1838.591	-1831.248	-2787.900	837.041	-2417.011	-388.139
18812	-1840.818	-1831.732	-2791.100	837.154	-2416.774	-387.582
18813	-1844.675	-1832.053	-2795.579	837.554	-2416.976	-387.431
18814	-1847.199	-1831.826	-2797.207	837.897	-2416.860	-387.563
18815	-1846.692	-1831.215	-2794.907	837.841	-2416.332	-387.797
18816	-1844.032	-1830.728	-2791.512	837.473	-2415.983	-388.017
18817	-1841.553	-1830.680	-2789.407	837.255	-2416.118	-388.165
18818	-1840.517	-1831.075	-2788.195	837.526	-2416.538	-388.094
18819	-1840.026	-1831.734	-2786.892	837.948	-2416.812	-387.956
18820	-1839.603	-1832.295	-2786.379	837.995	-2416.611	-388.176
18821	-1840.473	-1832.465	-2788.048	837.840	-2416.042	-388.653
18822	-1842.868	-1832.245	-2791.036	837.884	-2415.675	-389.076
18823	-1845.034	-1831.905	-2793.073	837.859	-2415.869	-389.472
18824	-1845.397	-1831.741	-2793.034	837.374	-2416.139	-389.775
18825	-1843.931	-1831.783	-2791.729	836.826	-2415.958	-389.795
18826	-1841.914	-1831.882	-2790.345	836.997	-2415.728	-389.749
18827	-1840.715	-1832.178	-2789.200	837.743	-2415.926	-389.837
18828	-1840.309	-1832.814	-2787.862	838.155	-2416.192	-389.787
18829	-1840.163	-1833.332	-2786.792	838.022	-2416.262	-389.381
18830	-1840.746	-1833.067	-2787.471	837.929	-2416.532	-388.800
18831	-1842.391	-1832.015	-2789.695	838.253	-2416.918	-388.296
18832	-1844.258	-1830.974	-2791.089	838.718	-2416.738	-387.817
18833	-1845.264	-1830.657	-2790.514	838.866	-2415.911	-387.255
18834	-1844.764	-1831.026	-2789.206	838.673	-2415.186	-386.922
18835	-1843.273	-1831.717	-2788.405	838.462	-2415.188	-387.221
18836	-1842.197	-1832.390	-2787.858	838.534	-2415.814	-388.079
18837	-1841.714	-1832.665	-2786.813	838.736	-2416.402	-388.917
18838	-1840.992	-1832.387	-2785.778	838.596	-2416.397	-389.310
18839	-1840.523	-1831.880	-2786.355	838.200	-2415.859	-389.364
18840	-1841.449	-1831.570	-2789.132	837.972	-2415.436	-389.412
18841	-1843.422	-1831.512	-2792.289	837.985	-2415.585	-389.523
18842	-1844.785	-1831.587	-2793.354	838.009	-2415.987	-389.533
18843	-1844.438	-1831.858	-2792.349	838.065	-2416.111	-389.483
18844	-1842.975	-1832.277	-2791.397	838.218	-2416.010	-389.355
18845	-1841.659	-1832.636	-2791.292	838.145	-2416.142	-389.069
18846	-1840.664	-1832.776	-2791.073	837.680	-2416.622	-388.990
18847	-1839.776	-1832.482	-2790.472	837.273	-2417.035	-389.302
18848	-1839.783	-1831.725	-2790.619	837.268	-2416.914	-389.292
18849	-1841.265	-1831.017	-2791.992	837.359	-2416.442	-388.533
18850	-1843.432	-1830.965	-2793.550	837.100	-2416.071	-387.737
18851	-1844.947	-1831.533	-2794.290	836.650	-2415.831	-387.514
18852	-1844.840	-1832.065	-2793.980	836.578	-2415.597	-387.719
18853	-1843.319	-1831.987	-2792.604	836.957	-2415.351	-388.014
18854	-1841.880	-1831.467	-2790.680	837.418	-2415.327	-388.292
18855	-1841.494	-1831.032	-2789.167	837.715	-2415.804	-388.532
18856	-1841.455	-1830.962	-2788.530	837.720	-2416.397	-388.646
18857	-1841.224	-1831.312	-2788.727	837.556	-2416.437	-388.574
18858	-1841.539	-1831.768	-2789.361	837.665	-2415.938	-388.289
18859	-1842.789	-1831.796	-2789.783	838.017	-2415.407	-387.937
18860	-1843.942	-1831.393	-2789.605	838.133	-2415.059	-387.587
18861	-1843.653	-1831.125	-2788.718	838.028	-2414.995	-387.281
18862	-1842.101	-1831.355	-2787.462	838.194	-2415.237	-387.212
18863	-1840.982	-1831.824	-2786.365	838.582	-2415.512	-387.271
18864	-1841.028	-1832.070	-2785.712	838.537	-2415.645	-387.226
18865	-1841.217	-1831.970	-2785.546	837.797	-2415.687	-387.198
18866	-1840.873	-1831.723	-2785.879	837.022	-2415.916	-387.469
18867	-1840.674	-1831.618	-2786.731	837.026	-2416.587	-388.054
18868	-1841.410	-1831.794	-2788.163	837.679	-2417.280	-388.500
18869	-1843.032	-1832.019	-2789.649	838.166	-2417.256	-388.482
18870	-1844.422	-1831.957	-2790.530	838.125	-2416.664	-388.192
18871	-1844.444	-1831.631	-2790.900	837.816	-2416.346	-387.816
18872	-1843.546	-1831.434	-2791.010	837.447	-2416.329	-387.352
18873	-1842.949	-1831.556	-2790.844	836.889	-2416.135	-386.981
18874	-1842.676	-1831.862	-2790.483	836.154	-2416.081	-386.962
18875	-1842.073	-1832.139	-2790.281	835.551	-2416.808	-387.331
18876	-1841.389	-1832.127	-2790.327	835.389	-2417.990	-387.837
18877	-1841.582	-1831.780	-2790.451	835.638	-2418.475	-388.180
18878	-1842.874	-1831.479	-2790.810	835.948	-2417.792	-388.128
18879	-1844.171	-1831.602	-2791.682	835.995	-2416.883	-387.763
18880	-1844.183	-1831.937	-2792.594	835.748	-2416.730	-387.442
18881	-1843.117	-1831.957	-2792.714	835.601	-2417.065	-387.358
18882	-1842.234	-1831.625	-2791.897	835.748	-2417.081	-387.285
18883	-1841.695	-1831.332	-2790.961	835.873	-2416.649	-387.083
18884	-1840.775	-1831.312	-2790.833	835.687	-2416.375	-386.933
18885	-1839.914	-1831.608	-2791.497	835.429	-2416.559	-387.040
18886	-1840.376	-1832.098	-2792.178	835.543	-2416.697	-387.301
18887	-1842.215	-1832.467	-2792.530	835.993	-2416.440	-387.329
18888	-1843.855	-1832.462	-2792.840	836.425	-2416.076	-387.045
18889	-1843.815	-1832.220	-2793.217	836.739	-2415.863	-386.759
18890	-1842.667	-1832.100	-2793.079	836.966	-2415.733	-386.561
18891	-1842.060	-1832.170	-2791.786	836.940	-2415.482	-386.417
18892	-1842.094	-1832.153	-2789.651	836.631	-2415.003	-386.519
18893	-1841.691	-1831.955	-2787.562	836.242	-2414.400	-386.920
18894	-1840.870	-1831.822	-2786.144	835.843	-2413.896	-387.345
18895	-1840.708	-1831.949	-2785.562	835.517	-2413.652	-387.496
18896	-1841.682	-1832.236	-2785.725	835.523	-2413.745	-387.258
18897	-1843.208	-1832.412	-2786.412	836.054	-2414.038	-386.618
18898	-1844.107	-1832.332	-2787.125	836.996	-2414.165	-385.859
18899	-1843.901	-1832.031	-2787.466	837.782	-2413.941	-385.650
18900	-1843.451	-1831.648	-2787.566	837.718	-2413.606	-386.262
18901	-1843.350	-1831.332	-2787.673	836.829	-2413.464	-387.131
18902	-1843.115	-1831.160	-2787.628	836.031	-2413.634	-387.773
18903	-1842.325	-1831.231	-2787.520	836.068	-2414.056	-388.287
18904	-1841.539	-1831.532	-2787.906	836.710	-2414.620	-388.769
18905	-1841.688	-1831.804	-2788.981	837.135	-2415.313	-389.000
18906	-1842.772	-1831.835	-2790.184	836.931	-2415.986	-388.816
18907	-1843.749	-1831.714	-2790.946	836.450	-2416.243	-388.333
18908	-1843.891	-1831.664	-2791.275	836.048	-2416.148	-387.914
18909	-1843.412	-1831.733	-2791.474	835.457	-2416.214	-387.877
18910	-1842.632	-1831.712	-2791.363	834.724	-2416.506	-388.066
18911	-1841.540	-1831.484	-2790.799	834.681	-2416.726	-388.136
18912	-1840.341	-1831.156	-2790.311	835.548	-2416.956	-388.124
18913	-1839.561	-1830.943	-2790.447	836.578	-2417.284	-388.334
18914	-1839.720	-1830.922	-2791.162	836.925	-2417.302	-388.803
18915	-1841.090	-1831.024	-2792.352	836.544	-2417.019	-389.090
18916	-1843.075	-1831.175	-2793.868	836.230	-2416.822	-388.798
18917	-1844.298	-1831.360	-2795.036	836.361	-2416.671	-388.233
18918	-1844.095	-1831.564	-2795.378	836.397	-2416.493	-387.880
18919	-1843.096	-1831.610	-2794.936	835.956	-2416.523	-387.695
18920	-1842.112	-1831.347	-2793.850	835.395	-2416.777	-387.528
18921	-1841.511	-1830.945	-2792.282	835.177	-2416.827	-387.435
18922	-1841.214	-1830.813	-2790.686	835.388	-2416.439	-387.322
18923	-1841.219	-1831.164	-2789.789	835.805	-2415.959	-387.148
18924	-1842.034	-1831.831	-2789.867	836.099	-2415.647	-387.169
18925	-1843.638	-1832.491	-2790.341	836.166	-2415.216	-387.410
18926	-1844.742	-1832.927	-2790.291	836.062	-2414.439	-387.486
18927	-1844.281	-1832.999	-2789.121	835.832	-2413.585	-387.290
18928	-1842.755	-1832.656	-2786.941	835.549	-2413.148	-387.113
18929	-1841.395	-1832.153	-2784.260	835.372	-2413.245	-387.279
18930	-1840.823	-1831.780	-2781.937	835.486	-2413.407	-387.704
18931	-1840.874	-1831.565	-2781.002	835.901	-2413.303	-387.959
18932	-1841.150	-1831.437	-2781.780	836.499	-2413.066	-387.953
18933	-1841.685	-1831.401	-2783.631	836.993	-2413.085	-388.018
18934	-1842.859	-1831.424	-2785.805	837.025	-2413.640	-388.168
18935	-1844.463	-1831.426	-2788.054	836.658	-2414.599	-388.131
18936	-1845.406	-1831.435	-2789.849	836.454	-2415.377	-387.886
18937	-1844.641	-1831.462	-2790.073	836.810	-2415.292	-387.570
18938	-1842.521	-1831.363	-2788.885	837.356	-2414.592	-387.297
18939	-1840.678	-1831.071	-2787.990	837.530	-2414.336	-387.277
18940	-1840.165	-1830.799	-2788.398	837.364	-2414.795	-387.675
18941	-1840.589	-1830.853	-2789.663	837.153	-2415.521	-388.241
18942	-1841.527	-1831.221	-2791.591	836.872	-2416.321	-388.538
18943	-1843.106	-1831.553	-2794.020	836.476	-2416.912	-388.584
18944	-1844.630	-1831.654	-2795.663	836.169	-2416.969	-388.797
18945	-1844.901	-1831.657	-2795.553	836.046	-2416.703	-389.256
18946	-1843.714	-1831.711	-2794.565	835.900	-2416.494	-389.638
18947	-1841.812	-1831.870	-2793.631	835.694	-2416.420	-389.688
18948	-1840.306	-1832.086	-2792.607	835.661	-2416.552	-389.528
18949	-1839.922	-1832.136	-2791.854	835.698	-2416.950	-389.371
18950	-1840.487	-1831.945	-2792.092	835.464	-2417.504	-389.145
18951	-1841.493	-1831.716	-2793.086	835.114	-2417.868	-388.583
18952	-1842.777	-1831.518	-2794.107	835.273	-2417.627	-387.880
18953	-1844.280	-1831.314	-2794.956	836.125	-2416.691	-387.562
18954	-1845.281	-1831.295	-2795.343	836.960	-2415.612	-387.585
18955	-1844.737	-1831.587	-2794.330	836.963	-2414.935	-387.371
18956	-1842.707	-1831.872	-2791.750	836.418	-2414.525	-386.786
18957	-1840.856	-1831.863	-2789.066	836.281	-2414.158	-386.359
18958	-1840.543	-1831.733	-2787.149	836.879	-2413.896	-386.280
18959	-1841.113	-1831.702	-2785.443	837.618	-2413.890	-386.149
18960	-1841.299	-1831.572	-2783.851	837.918	-2414.085	-385.881
18961	-1841.439	-1831.179	-2783.465	837.834	-2414.285	-385.846
18962	-1842.756	-1830.925	-2784.483	837.708	-2414.470	-386.085
18963	-1844.965	-1831.193	-2785.462	837.650	-2414.842	-386.203
18964	-1846.027	-1831.777	-2785.127	837.743	-2415.268	-386.050
18965	-1844.468	-1832.248	-2783.778	838.138	-2415.231	-386.036
18966	-1841.675	-1832.382	-2782.679	838.668	-2414.866	-386.482
18967	-1840.236	-1832.083	-2782.791	838.872	-2414.675	-387.170
18968	-1840.499	-1831.356	-2784.086	838.553	-2414.550	-387.667
18969	-1841.086	-1830.626	-2786.005	837.811	-2414.196	-387.774
18970	-1841.673	-1830.487	-2788.184	836.792	-2414.124	-387.732
18971	-1843.129	-1830.965	-2790.624	835.902	-2415.016	-387.830
18972	-1845.315	-1831.477	-2793.131	835.707	-2416.430	-387.850
18973	-1846.554	-1831.696	-2794.645	836.147	-2417.355	-387.723
